epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818749171,2023-04-18T13:52:29.171,9.721,0.267,-0.779,0.071,0.563
1681818749181,2023-04-18T13:52:29.181,9.731,0.258,-0.783,0.067,0.562
1681818749191,2023-04-18T13:52:29.191,9.741,0.248,-0.786,0.063,0.562
1681818749202,2023-04-18T13:52:29.202,9.752,0.238,-0.789,0.057,0.563
1681818749212,2023-04-18T13:52:29.212,9.762,0.228,-0.791,0.051,0.565
1681818749221,2023-04-18T13:52:29.221,9.771,0.218,-0.792,0.044,0.569
1681818749231,2023-04-18T13:52:29.231,9.781,0.208,-0.792,0.037,0.573
1681818749241,2023-04-18T13:52:29.241,9.791,0.200,-0.791,0.030,0.578
1681818749251,2023-04-18T13:52:29.251,9.801,0.192,-0.788,0.025,0.584
1681818749262,2023-04-18T13:52:29.262,9.812,0.185,-0.784,0.019,0.592
1681818749270,2023-04-18T13:52:29.270,9.820,0.180,-0.781,0.016,0.598
1681818749281,2023-04-18T13:52:29.281,9.831,0.177,-0.777,0.015,0.604
1681818749291,2023-04-18T13:52:29.291,9.841,0.175,-0.773,0.017,0.609
1681818749301,2023-04-18T13:52:29.301,9.851,0.173,-0.768,0.018,0.616
1681818749311,2023-04-18T13:52:29.311,9.861,0.169,-0.764,0.018,0.623
1681818749320,2023-04-18T13:52:29.320,9.870,0.164,-0.760,0.018,0.629
1681818749331,2023-04-18T13:52:29.331,9.881,0.158,-0.756,0.016,0.635
1681818749341,2023-04-18T13:52:29.341,9.891,0.152,-0.753,0.013,0.640
1681818749351,2023-04-18T13:52:29.351,9.901,0.145,-0.749,0.011,0.646
1681818749360,2023-04-18T13:52:29.360,9.910,0.138,-0.745,0.008,0.653
1681818749372,2023-04-18T13:52:29.372,9.922,0.222,0.640,0.372,-0.635
1681818749380,2023-04-18T13:52:29.380,9.930,0.230,0.634,0.372,-0.637
1681818749391,2023-04-18T13:52:29.391,9.941,0.238,0.629,0.372,-0.639
1681818749401,2023-04-18T13:52:29.401,9.951,0.246,0.624,0.372,-0.642
1681818749411,2023-04-18T13:52:29.411,9.961,0.254,0.618,0.373,-0.643
1681818749420,2023-04-18T13:52:29.420,9.970,0.262,0.612,0.374,-0.647
1681818749430,2023-04-18T13:52:29.430,9.980,0.269,0.604,0.374,-0.650
1681818749440,2023-04-18T13:52:29.440,9.990,0.276,0.597,0.376,-0.653
1681818749451,2023-04-18T13:52:29.451,10.001,0.283,0.589,0.377,-0.656
1681818749459,2023-04-18T13:52:29.459,10.009,0.290,0.581,0.379,-0.660
1681818749470,2023-04-18T13:52:29.470,10.020,0.298,0.571,0.381,-0.663
1681818749480,2023-04-18T13:52:29.480,10.030,0.306,0.562,0.383,-0.666
1681818749490,2023-04-18T13:52:29.490,10.040,0.313,0.554,0.385,-0.668
1681818749500,2023-04-18T13:52:29.500,10.050,0.319,0.548,0.387,-0.669
1681818749509,2023-04-18T13:52:29.509,10.059,0.326,0.541,0.388,-0.671
1681818749519,2023-04-18T13:52:29.519,10.069,0.332,0.533,0.389,-0.674
1681818749530,2023-04-18T13:52:29.530,10.080,0.340,0.525,0.391,-0.676
1681818749540,2023-04-18T13:52:29.540,10.090,0.348,0.515,0.391,-0.679
1681818749550,2023-04-18T13:52:29.550,10.100,0.356,0.505,0.392,-0.681
1681818749559,2023-04-18T13:52:29.559,10.109,0.362,0.498,0.394,-0.682
1681818749569,2023-04-18T13:52:29.569,10.119,0.368,0.493,0.397,-0.682
1681818749580,2023-04-18T13:52:29.580,10.130,0.372,0.489,0.399,-0.680
1681818749590,2023-04-18T13:52:29.590,10.140,0.375,0.487,0.402,-0.678
1681818749600,2023-04-18T13:52:29.600,10.150,0.378,0.486,0.405,-0.676
1681818749610,2023-04-18T13:52:29.610,10.160,0.380,0.486,0.407,-0.673
1681818749619,2023-04-18T13:52:29.619,10.169,0.382,0.488,0.410,-0.669
1681818749629,2023-04-18T13:52:29.629,10.179,0.382,0.491,0.413,-0.665
1681818749640,2023-04-18T13:52:29.640,10.190,0.382,0.495,0.415,-0.660
1681818749650,2023-04-18T13:52:29.650,10.200,0.381,0.501,0.419,-0.654
1681818749659,2023-04-18T13:52:29.659,10.209,0.379,0.509,0.424,-0.646
1681818749669,2023-04-18T13:52:29.669,10.219,0.376,0.517,0.429,-0.639
1681818749679,2023-04-18T13:52:29.679,10.229,0.374,0.522,0.432,-0.633
1681818749689,2023-04-18T13:52:29.689,10.239,0.377,0.521,0.432,-0.632
1681818749700,2023-04-18T13:52:29.700,10.250,0.380,0.519,0.430,-0.634
1681818749708,2023-04-18T13:52:29.708,10.258,0.382,0.518,0.428,-0.635
1681818749719,2023-04-18T13:52:29.719,10.269,0.386,0.514,0.424,-0.638
1681818749729,2023-04-18T13:52:29.729,10.279,0.391,0.509,0.420,-0.642
1681818749739,2023-04-18T13:52:29.739,10.289,0.397,0.504,0.416,-0.644
1681818749748,2023-04-18T13:52:29.748,10.298,0.403,0.499,0.412,-0.647
1681818749758,2023-04-18T13:52:29.758,10.308,0.408,0.496,0.410,-0.647
1681818749769,2023-04-18T13:52:29.769,10.319,0.412,0.497,0.409,-0.645
1681818749779,2023-04-18T13:52:29.779,10.329,0.414,0.501,0.410,-0.640
1681818749789,2023-04-18T13:52:29.789,10.339,0.416,0.505,0.411,-0.635
1681818749798,2023-04-18T13:52:29.798,10.348,0.415,0.512,0.414,-0.628
1681818749808,2023-04-18T13:52:29.808,10.358,0.414,0.520,0.418,-0.620
1681818749818,2023-04-18T13:52:29.818,10.368,0.412,0.525,0.419,-0.616
1681818749829,2023-04-18T13:52:29.829,10.379,0.411,0.527,0.416,-0.617
1681818749839,2023-04-18T13:52:29.839,10.389,0.411,0.524,0.410,-0.623
1681818749848,2023-04-18T13:52:29.848,10.398,0.416,0.514,0.399,-0.635
1681818749858,2023-04-18T13:52:29.858,10.408,0.425,0.496,0.383,-0.653
1681818749868,2023-04-18T13:52:29.868,10.418,0.432,0.482,0.369,-0.667
1681818749878,2023-04-18T13:52:29.878,10.428,0.432,0.480,0.364,-0.671
1681818749889,2023-04-18T13:52:29.889,10.439,0.428,0.488,0.367,-0.666
1681818749897,2023-04-18T13:52:29.897,10.447,0.422,0.498,0.372,-0.660
1681818749908,2023-04-18T13:52:29.908,10.458,0.419,0.504,0.378,-0.654
1681818749918,2023-04-18T13:52:29.918,10.468,0.416,0.510,0.386,-0.647
1681818749928,2023-04-18T13:52:29.928,10.478,0.413,0.515,0.396,-0.638
1681818749938,2023-04-18T13:52:29.938,10.488,0.406,0.525,0.410,-0.625
1681818749947,2023-04-18T13:52:29.947,10.497,0.403,0.530,0.423,-0.615
1681818749957,2023-04-18T13:52:29.957,10.507,0.405,0.527,0.432,-0.610
1681818749968,2023-04-18T13:52:29.968,10.518,0.408,0.522,0.439,-0.607
1681818749978,2023-04-18T13:52:29.978,10.528,0.410,0.520,0.445,-0.603
1681818749987,2023-04-18T13:52:29.987,10.537,0.413,0.516,0.451,-0.600
1681818749997,2023-04-18T13:52:29.997,10.547,0.415,0.514,0.456,-0.596
1681818750007,2023-04-18T13:52:30.007,10.557,0.417,0.513,0.461,-0.592
1681818750018,2023-04-18T13:52:30.018,10.568,0.419,0.512,0.466,-0.588
1681818750028,2023-04-18T13:52:30.028,10.578,0.420,0.511,0.472,-0.584
1681818750037,2023-04-18T13:52:30.037,10.587,0.420,0.510,0.477,-0.580
1681818750047,2023-04-18T13:52:30.047,10.597,0.421,0.509,0.482,-0.576
1681818750057,2023-04-18T13:52:30.057,10.607,0.420,0.508,0.487,-0.573
1681818750067,2023-04-18T13:52:30.067,10.617,0.420,0.507,0.491,-0.570
1681818750078,2023-04-18T13:52:30.078,10.628,0.419,0.507,0.495,-0.568
1681818750086,2023-04-18T13:52:30.086,10.636,0.418,0.507,0.498,-0.567
1681818750097,2023-04-18T13:52:30.097,10.647,0.416,0.507,0.501,-0.565
1681818750107,2023-04-18T13:52:30.107,10.657,0.414,0.508,0.503,-0.564
1681818750117,2023-04-18T13:52:30.117,10.667,0.412,0.508,0.505,-0.563
1681818750127,2023-04-18T13:52:30.127,10.677,0.411,0.508,0.507,-0.562
1681818750136,2023-04-18T13:52:30.136,10.686,0.409,0.508,0.509,-0.562
1681818750146,2023-04-18T13:52:30.146,10.696,0.408,0.508,0.511,-0.561
1681818750157,2023-04-18T13:52:30.157,10.707,0.406,0.507,0.513,-0.561
1681818750167,2023-04-18T13:52:30.167,10.717,0.404,0.507,0.516,-0.560
1681818750177,2023-04-18T13:52:30.177,10.727,0.403,0.506,0.519,-0.559
1681818750186,2023-04-18T13:52:30.186,10.736,0.401,0.505,0.522,-0.558
1681818750196,2023-04-18T13:52:30.196,10.746,0.400,0.505,0.524,-0.558
1681818750206,2023-04-18T13:52:30.206,10.756,0.398,0.504,0.526,-0.558
1681818750217,2023-04-18T13:52:30.217,10.767,0.396,0.503,0.528,-0.557
1681818750227,2023-04-18T13:52:30.227,10.777,0.395,0.503,0.530,-0.557
1681818750236,2023-04-18T13:52:30.236,10.786,0.394,0.501,0.532,-0.557
1681818750246,2023-04-18T13:52:30.246,10.796,0.393,0.500,0.533,-0.558
1681818750256,2023-04-18T13:52:30.256,10.806,0.392,0.499,0.534,-0.559
1681818750267,2023-04-18T13:52:30.267,10.817,0.391,0.498,0.534,-0.560
1681818750275,2023-04-18T13:52:30.275,10.825,0.391,0.496,0.535,-0.561
1681818750286,2023-04-18T13:52:30.286,10.836,0.390,0.495,0.535,-0.563
1681818750296,2023-04-18T13:52:30.296,10.846,0.390,0.493,0.534,-0.565
1681818750306,2023-04-18T13:52:30.306,10.856,0.389,0.493,0.533,-0.567
1681818750316,2023-04-18T13:52:30.316,10.866,0.388,0.493,0.532,-0.569
1681818750325,2023-04-18T13:52:30.325,10.875,0.387,0.492,0.531,-0.571
1681818750337,2023-04-18T13:52:30.337,10.887,0.391,0.488,0.533,-0.571
1681818750346,2023-04-18T13:52:30.346,10.896,0.393,0.484,0.532,-0.572
1681818750356,2023-04-18T13:52:30.356,10.906,0.397,0.481,0.532,-0.573
1681818750366,2023-04-18T13:52:30.366,10.916,0.400,0.479,0.531,-0.573
1681818750375,2023-04-18T13:52:30.375,10.925,0.404,0.477,0.532,-0.572
1681818750385,2023-04-18T13:52:30.385,10.935,0.405,0.477,0.530,-0.572
1681818750395,2023-04-18T13:52:30.395,10.945,0.406,0.479,0.528,-0.572
1681818750406,2023-04-18T13:52:30.406,10.956,0.406,0.481,0.526,-0.572
1681818750416,2023-04-18T13:52:30.416,10.966,0.407,0.483,0.524,-0.571
1681818750425,2023-04-18T13:52:30.425,10.975,0.408,0.487,0.522,-0.570
1681818750435,2023-04-18T13:52:30.435,10.985,0.409,0.490,0.520,-0.568
1681818750445,2023-04-18T13:52:30.445,10.995,0.412,0.493,0.519,-0.564
1681818750456,2023-04-18T13:52:30.456,11.006,0.416,0.496,0.518,-0.559
1681818750466,2023-04-18T13:52:30.466,11.016,0.421,0.497,0.519,-0.554
1681818750475,2023-04-18T13:52:30.475,11.025,0.427,0.498,0.519,-0.548
1681818750485,2023-04-18T13:52:30.485,11.035,0.433,0.498,0.519,-0.543
1681818750495,2023-04-18T13:52:30.495,11.045,0.439,0.497,0.520,-0.539
1681818750505,2023-04-18T13:52:30.505,11.055,0.445,0.496,0.519,-0.535
1681818750516,2023-04-18T13:52:30.516,11.066,0.451,0.494,0.518,-0.533
1681818750524,2023-04-18T13:52:30.524,11.074,0.456,0.493,0.517,-0.531
1681818750535,2023-04-18T13:52:30.535,11.085,0.460,0.493,0.513,-0.531
1681818750545,2023-04-18T13:52:30.545,11.095,0.462,0.494,0.508,-0.533
1681818750555,2023-04-18T13:52:30.555,11.105,0.463,0.498,0.501,-0.535
1681818750564,2023-04-18T13:52:30.564,11.114,0.462,0.503,0.494,-0.538
1681818750574,2023-04-18T13:52:30.574,11.124,0.461,0.508,0.486,-0.541
1681818750584,2023-04-18T13:52:30.584,11.134,0.460,0.513,0.479,-0.544
1681818750595,2023-04-18T13:52:30.595,11.145,0.459,0.516,0.473,-0.546
1681818750605,2023-04-18T13:52:30.605,11.155,0.459,0.519,0.469,-0.548
1681818750614,2023-04-18T13:52:30.614,11.164,0.460,0.521,0.464,-0.549
1681818750624,2023-04-18T13:52:30.624,11.174,0.462,0.521,0.461,-0.550
1681818750634,2023-04-18T13:52:30.634,11.184,0.466,0.519,0.459,-0.551
1681818750644,2023-04-18T13:52:30.644,11.194,0.470,0.516,0.457,-0.552
1681818750655,2023-04-18T13:52:30.655,11.205,0.474,0.511,0.456,-0.553
1681818750665,2023-04-18T13:52:30.665,11.215,0.479,0.507,0.455,-0.554
1681818750674,2023-04-18T13:52:30.674,11.224,0.483,0.502,0.455,-0.554
1681818750684,2023-04-18T13:52:30.684,11.234,0.488,0.496,0.455,-0.555
1681818750694,2023-04-18T13:52:30.694,11.244,0.493,0.491,0.456,-0.555
1681818750705,2023-04-18T13:52:30.705,11.255,0.498,0.485,0.458,-0.554
1681818750713,2023-04-18T13:52:30.713,11.263,0.503,0.479,0.460,-0.553
1681818750724,2023-04-18T13:52:30.724,11.274,0.507,0.474,0.463,-0.551
1681818750734,2023-04-18T13:52:30.734,11.284,0.512,0.468,0.465,-0.549
1681818750744,2023-04-18T13:52:30.744,11.294,0.517,0.463,0.467,-0.547
1681818750754,2023-04-18T13:52:30.754,11.304,0.522,0.458,0.470,-0.545
1681818750763,2023-04-18T13:52:30.763,11.313,0.526,0.453,0.472,-0.543
1681818750773,2023-04-18T13:52:30.773,11.323,0.530,0.449,0.474,-0.541
1681818750784,2023-04-18T13:52:30.784,11.334,0.534,0.445,0.475,-0.539
1681818750794,2023-04-18T13:52:30.794,11.344,0.538,0.441,0.477,-0.538
1681818750804,2023-04-18T13:52:30.804,11.354,0.541,0.438,0.478,-0.536
1681818750813,2023-04-18T13:52:30.813,11.363,0.543,0.436,0.480,-0.534
1681818750823,2023-04-18T13:52:30.823,11.373,0.546,0.433,0.481,-0.532
1681818750833,2023-04-18T13:52:30.833,11.383,0.548,0.431,0.483,-0.529
1681818750844,2023-04-18T13:52:30.844,11.394,0.550,0.429,0.485,-0.527
1681818750852,2023-04-18T13:52:30.852,11.402,0.553,0.427,0.487,-0.525
1681818750863,2023-04-18T13:52:30.863,11.413,0.555,0.425,0.488,-0.522
1681818750873,2023-04-18T13:52:30.873,11.423,0.557,0.424,0.491,-0.519
1681818750883,2023-04-18T13:52:30.883,11.433,0.558,0.423,0.493,-0.516
1681818750894,2023-04-18T13:52:30.894,11.444,0.559,0.422,0.495,-0.514
1681818750904,2023-04-18T13:52:30.904,11.454,0.560,0.421,0.498,-0.511
1681818750913,2023-04-18T13:52:30.913,11.463,0.561,0.419,0.500,-0.509
1681818750923,2023-04-18T13:52:30.923,11.473,0.562,0.418,0.502,-0.507
1681818750933,2023-04-18T13:52:30.933,11.483,0.563,0.416,0.504,-0.506
1681818750943,2023-04-18T13:52:30.943,11.493,0.565,0.413,0.507,-0.503
1681818750952,2023-04-18T13:52:30.952,11.502,0.566,0.411,0.508,-0.502
1681818750962,2023-04-18T13:52:30.962,11.512,0.567,0.410,0.509,-0.501
1681818750973,2023-04-18T13:52:30.973,11.523,0.568,0.408,0.511,-0.500
1681818750983,2023-04-18T13:52:30.983,11.533,0.570,0.406,0.513,-0.497
1681818750993,2023-04-18T13:52:30.993,11.543,0.571,0.404,0.515,-0.496
1681818751002,2023-04-18T13:52:31.002,11.552,0.572,0.403,0.517,-0.494
1681818751012,2023-04-18T13:52:31.012,11.562,0.572,0.402,0.518,-0.493
1681818751022,2023-04-18T13:52:31.022,11.572,0.573,0.401,0.519,-0.492
1681818751033,2023-04-18T13:52:31.033,11.583,0.573,0.400,0.521,-0.490
1681818751043,2023-04-18T13:52:31.043,11.593,0.573,0.399,0.522,-0.489
1681818751052,2023-04-18T13:52:31.052,11.602,0.574,0.398,0.523,-0.488
1681818751062,2023-04-18T13:52:31.062,11.612,0.575,0.397,0.525,-0.485
1681818751072,2023-04-18T13:52:31.072,11.622,0.576,0.396,0.526,-0.484
1681818751082,2023-04-18T13:52:31.082,11.632,0.577,0.396,0.527,-0.482
1681818751093,2023-04-18T13:52:31.093,11.643,0.579,0.396,0.528,-0.480
1681818751102,2023-04-18T13:52:31.102,11.652,0.581,0.394,0.530,-0.476
1681818751112,2023-04-18T13:52:31.112,11.662,0.582,0.394,0.532,-0.472
1681818751122,2023-04-18T13:52:31.122,11.672,0.584,0.394,0.534,-0.468
1681818751132,2023-04-18T13:52:31.132,11.682,0.585,0.393,0.536,-0.465
1681818751143,2023-04-18T13:52:31.143,11.693,0.588,0.391,0.538,-0.460
1681818751151,2023-04-18T13:52:31.151,11.701,0.590,0.389,0.539,-0.458
1681818751162,2023-04-18T13:52:31.162,11.712,0.591,0.388,0.541,-0.455
1681818751172,2023-04-18T13:52:31.172,11.722,0.590,0.387,0.545,-0.453
1681818751182,2023-04-18T13:52:31.182,11.732,0.589,0.386,0.548,-0.451
1681818751192,2023-04-18T13:52:31.192,11.742,0.590,0.382,0.550,-0.451
1681818751201,2023-04-18T13:52:31.201,11.751,0.591,0.378,0.548,-0.456
1681818751211,2023-04-18T13:52:31.211,11.761,0.592,0.375,0.543,-0.462
1681818751222,2023-04-18T13:52:31.222,11.772,0.591,0.375,0.539,-0.468
1681818751232,2023-04-18T13:52:31.232,11.782,0.592,0.373,0.535,-0.473
1681818751241,2023-04-18T13:52:31.241,11.791,0.591,0.372,0.532,-0.478
1681818751251,2023-04-18T13:52:31.251,11.801,0.591,0.373,0.529,-0.482
1681818751261,2023-04-18T13:52:31.261,11.811,0.589,0.375,0.527,-0.485
1681818751271,2023-04-18T13:52:31.271,11.821,0.586,0.379,0.526,-0.485
1681818751282,2023-04-18T13:52:31.282,11.832,0.584,0.382,0.527,-0.486
1681818751290,2023-04-18T13:52:31.290,11.840,0.581,0.384,0.529,-0.485
1681818751301,2023-04-18T13:52:31.301,11.851,0.579,0.386,0.532,-0.483
1681818751311,2023-04-18T13:52:31.311,11.861,0.577,0.387,0.535,-0.481
1681818751321,2023-04-18T13:52:31.321,11.871,0.576,0.386,0.538,-0.480
1681818751331,2023-04-18T13:52:31.331,11.881,0.575,0.385,0.541,-0.478
1681818751340,2023-04-18T13:52:31.340,11.890,0.575,0.383,0.545,-0.476
1681818751351,2023-04-18T13:52:31.351,11.901,0.576,0.379,0.549,-0.472
1681818751361,2023-04-18T13:52:31.361,11.911,0.577,0.376,0.552,-0.470
1681818751371,2023-04-18T13:52:31.371,11.921,0.578,0.372,0.556,-0.467
1681818751381,2023-04-18T13:52:31.381,11.931,0.579,0.367,0.560,-0.465
1681818751392,2023-04-18T13:52:31.392,11.942,0.583,0.360,0.564,-0.460
1681818751400,2023-04-18T13:52:31.400,11.950,0.584,0.356,0.568,-0.458
1681818751411,2023-04-18T13:52:31.411,11.961,0.586,0.352,0.570,-0.456
1681818751421,2023-04-18T13:52:31.421,11.971,0.587,0.349,0.573,-0.453
1681818751431,2023-04-18T13:52:31.431,11.981,0.589,0.346,0.576,-0.449
1681818751440,2023-04-18T13:52:31.440,11.990,0.588,0.346,0.579,-0.447
1681818751450,2023-04-18T13:52:31.450,12.000,0.588,0.346,0.581,-0.444
1681818751460,2023-04-18T13:52:31.460,12.010,0.587,0.348,0.583,-0.442
1681818751471,2023-04-18T13:52:31.471,12.021,0.586,0.349,0.586,-0.438
1681818751479,2023-04-18T13:52:31.479,12.029,0.584,0.351,0.588,-0.436
1681818751490,2023-04-18T13:52:31.490,12.040,0.582,0.354,0.589,-0.435
1681818751500,2023-04-18T13:52:31.500,12.050,0.580,0.356,0.591,-0.434
1681818751510,2023-04-18T13:52:31.510,12.060,0.578,0.357,0.593,-0.432
1681818751520,2023-04-18T13:52:31.520,12.070,0.576,0.359,0.594,-0.431
1681818751529,2023-04-18T13:52:31.529,12.079,0.574,0.361,0.595,-0.432
1681818751540,2023-04-18T13:52:31.540,12.090,0.572,0.362,0.595,-0.432
1681818751550,2023-04-18T13:52:31.550,12.100,0.571,0.363,0.597,-0.432
1681818751560,2023-04-18T13:52:31.560,12.110,0.568,0.364,0.597,-0.433
1681818751570,2023-04-18T13:52:31.570,12.120,0.565,0.366,0.598,-0.434
1681818751579,2023-04-18T13:52:31.579,12.129,0.562,0.368,0.599,-0.436
1681818751589,2023-04-18T13:52:31.589,12.139,0.560,0.368,0.601,-0.435
1681818751600,2023-04-18T13:52:31.600,12.150,0.557,0.371,0.602,-0.437
1681818751610,2023-04-18T13:52:31.610,12.160,0.553,0.373,0.603,-0.438
1681818751620,2023-04-18T13:52:31.620,12.170,0.549,0.375,0.603,-0.440
1681818751630,2023-04-18T13:52:31.630,12.180,0.547,0.375,0.605,-0.441
1681818751639,2023-04-18T13:52:31.639,12.189,0.543,0.377,0.605,-0.444
1681818751649,2023-04-18T13:52:31.649,12.199,0.540,0.378,0.605,-0.447
1681818751660,2023-04-18T13:52:31.660,12.210,0.537,0.379,0.605,-0.450
1681818751670,2023-04-18T13:52:31.670,12.220,0.534,0.380,0.604,-0.453
1681818751679,2023-04-18T13:52:31.679,12.229,0.530,0.382,0.603,-0.457
1681818751689,2023-04-18T13:52:31.689,12.239,0.527,0.383,0.603,-0.461
1681818751699,2023-04-18T13:52:31.699,12.249,0.524,0.384,0.602,-0.464
1681818751709,2023-04-18T13:52:31.709,12.259,0.521,0.385,0.601,-0.467
1681818751720,2023-04-18T13:52:31.720,12.270,0.518,0.387,0.600,-0.471
1681818751728,2023-04-18T13:52:31.728,12.278,0.516,0.388,0.599,-0.474
1681818751739,2023-04-18T13:52:31.739,12.289,0.514,0.390,0.598,-0.476
1681818751749,2023-04-18T13:52:31.749,12.299,0.513,0.390,0.598,-0.477
1681818751759,2023-04-18T13:52:31.759,12.309,0.511,0.391,0.598,-0.478
1681818751768,2023-04-18T13:52:31.768,12.318,0.511,0.391,0.597,-0.479
1681818751778,2023-04-18T13:52:31.778,12.328,0.510,0.391,0.597,-0.480
1681818751789,2023-04-18T13:52:31.789,12.339,0.509,0.392,0.596,-0.481
1681818751799,2023-04-18T13:52:31.799,12.349,0.508,0.393,0.596,-0.482
1681818751809,2023-04-18T13:52:31.809,12.359,0.507,0.394,0.594,-0.484
1681818751818,2023-04-18T13:52:31.818,12.368,0.505,0.396,0.593,-0.486
1681818751828,2023-04-18T13:52:31.828,12.378,0.503,0.399,0.591,-0.488
1681818751838,2023-04-18T13:52:31.838,12.388,0.501,0.403,0.589,-0.490
1681818751849,2023-04-18T13:52:31.849,12.399,0.499,0.407,0.586,-0.492
1681818751859,2023-04-18T13:52:31.859,12.409,0.497,0.411,0.584,-0.493
1681818751869,2023-04-18T13:52:31.869,12.419,0.495,0.416,0.581,-0.494
1681818751878,2023-04-18T13:52:31.878,12.428,0.495,0.421,0.578,-0.494
1681818751888,2023-04-18T13:52:31.888,12.438,0.495,0.425,0.576,-0.493
1681818751898,2023-04-18T13:52:31.898,12.448,0.496,0.428,0.575,-0.490
1681818751909,2023-04-18T13:52:31.909,12.459,0.497,0.431,0.574,-0.488
1681818751917,2023-04-18T13:52:31.917,12.467,0.501,0.432,0.573,-0.484
1681818751928,2023-04-18T13:52:31.928,12.478,0.504,0.432,0.572,-0.481
1681818751938,2023-04-18T13:52:31.938,12.488,0.508,0.433,0.571,-0.478
1681818751948,2023-04-18T13:52:31.948,12.498,0.510,0.435,0.569,-0.477
1681818751958,2023-04-18T13:52:31.958,12.508,0.511,0.438,0.564,-0.478
1681818751967,2023-04-18T13:52:31.967,12.517,0.513,0.440,0.561,-0.479
1681818751977,2023-04-18T13:52:31.977,12.527,0.514,0.443,0.557,-0.479
1681818751988,2023-04-18T13:52:31.988,12.538,0.516,0.445,0.552,-0.481
1681818751998,2023-04-18T13:52:31.998,12.548,0.516,0.450,0.545,-0.484
1681818752008,2023-04-18T13:52:32.008,12.558,0.516,0.454,0.539,-0.486
1681818752017,2023-04-18T13:52:32.017,12.567,0.516,0.459,0.533,-0.488
1681818752027,2023-04-18T13:52:32.027,12.577,0.516,0.463,0.528,-0.490
1681818752038,2023-04-18T13:52:32.038,12.588,0.514,0.469,0.521,-0.494
1681818752048,2023-04-18T13:52:32.048,12.598,0.515,0.471,0.517,-0.495
1681818752057,2023-04-18T13:52:32.057,12.607,0.516,0.473,0.513,-0.497
1681818752067,2023-04-18T13:52:32.067,12.617,0.517,0.474,0.509,-0.499
1681818752077,2023-04-18T13:52:32.077,12.627,0.519,0.473,0.505,-0.502
1681818752087,2023-04-18T13:52:32.087,12.637,0.522,0.471,0.502,-0.504
1681818752098,2023-04-18T13:52:32.098,12.648,0.526,0.467,0.499,-0.506
1681818752106,2023-04-18T13:52:32.106,12.656,0.530,0.462,0.498,-0.508
1681818752118,2023-04-18T13:52:32.118,12.668,0.533,0.457,0.498,-0.508
1681818752127,2023-04-18T13:52:32.127,12.677,0.537,0.452,0.499,-0.508
1681818752137,2023-04-18T13:52:32.137,12.687,0.541,0.446,0.500,-0.508
1681818752147,2023-04-18T13:52:32.147,12.697,0.545,0.441,0.501,-0.508
1681818752156,2023-04-18T13:52:32.156,12.706,0.548,0.436,0.501,-0.508
1681818752166,2023-04-18T13:52:32.166,12.716,0.553,0.431,0.502,-0.507
1681818752177,2023-04-18T13:52:32.177,12.727,0.557,0.426,0.503,-0.506
1681818752187,2023-04-18T13:52:32.187,12.737,0.561,0.421,0.503,-0.505
1681818752197,2023-04-18T13:52:32.197,12.747,0.564,0.418,0.502,-0.505
1681818752206,2023-04-18T13:52:32.206,12.756,0.568,0.414,0.503,-0.504
1681818752216,2023-04-18T13:52:32.216,12.766,0.571,0.411,0.503,-0.502
1681818752227,2023-04-18T13:52:32.227,12.777,0.574,0.407,0.503,-0.502
1681818752237,2023-04-18T13:52:32.237,12.787,0.578,0.404,0.502,-0.502
1681818752247,2023-04-18T13:52:32.247,12.797,0.580,0.401,0.502,-0.501
1681818752256,2023-04-18T13:52:32.256,12.806,0.582,0.398,0.503,-0.499
1681818752266,2023-04-18T13:52:32.266,12.816,0.584,0.396,0.504,-0.498
1681818752276,2023-04-18T13:52:32.276,12.826,0.585,0.395,0.506,-0.496
1681818752287,2023-04-18T13:52:32.287,12.837,0.586,0.393,0.508,-0.494
1681818752297,2023-04-18T13:52:32.297,12.847,0.586,0.392,0.511,-0.492
1681818752306,2023-04-18T13:52:32.306,12.856,0.586,0.392,0.514,-0.489
1681818752316,2023-04-18T13:52:32.316,12.866,0.587,0.390,0.517,-0.485
1681818752326,2023-04-18T13:52:32.326,12.876,0.588,0.390,0.520,-0.482
1681818752336,2023-04-18T13:52:32.336,12.886,0.588,0.388,0.523,-0.479
1681818752347,2023-04-18T13:52:32.347,12.897,0.589,0.387,0.526,-0.476
1681818752357,2023-04-18T13:52:32.357,12.907,0.589,0.387,0.530,-0.472
1681818752366,2023-04-18T13:52:32.366,12.916,0.590,0.386,0.533,-0.468
1681818752376,2023-04-18T13:52:32.376,12.926,0.591,0.384,0.536,-0.464
1681818752386,2023-04-18T13:52:32.386,12.936,0.592,0.382,0.539,-0.461
1681818752396,2023-04-18T13:52:32.396,12.946,0.593,0.380,0.541,-0.459
1681818752405,2023-04-18T13:52:32.405,12.955,0.594,0.379,0.543,-0.458
1681818752415,2023-04-18T13:52:32.415,12.965,0.595,0.378,0.542,-0.458
1681818752426,2023-04-18T13:52:32.426,12.976,0.596,0.377,0.540,-0.459
1681818752436,2023-04-18T13:52:32.436,12.986,0.597,0.378,0.537,-0.461
1681818752445,2023-04-18T13:52:32.445,12.995,0.600,0.376,0.533,-0.464
1681818752455,2023-04-18T13:52:32.455,13.005,0.602,0.374,0.529,-0.467
1681818752465,2023-04-18T13:52:32.465,13.015,0.606,0.371,0.524,-0.469
